-155.099684812026	43.3973344018381
-54.4870209526852	172.196342369342
-148.96071530297	56.4482869504931
-159.725261094348	31.3215519631499
108.83303903851	-25.3096949310738
116.664360838988	-37.4676428116393
126.801480671661	-44.2110172398048
153.960839287283	-97.3807833978531
164.71353648112	-92.7842889657926
139.644097117732	-100.471050768852
28.6904410458077	-26.3604960796299
3.58617558736403	12.4501631717056
40.9953583410386	-24.5032850557459
-120.22030797407	165.174461311628
-87.7984374820711	156.552973519042
186.541208270825	71.0925622960114
158.893840917599	62.696951896067
167.033607800786	78.048536525831
-107.592647838779	177.000424186025
-100.126153794112	166.522611631066
-218.040202668596	31.9158716784611
-214.530653068139	21.5927093306184
41.402938128122	52.5830320305905
21.8406987721941	37.4079467700347
57.744802123136	31.1077932754394
35.054046960554	27.5833616892222
45.0725447461967	36.6699998912438
3.13326457629191	45.5344293521451
57.1918237139088	-76.0335238956112
-26.6290940772475	112.196329539385
-16.7764502639135	120.069997931339
81.4621813979974	-6.84904385841866
102.776453624062	45.9730541318068
112.450887545688	38.8080661994213
61.8678365554137	-28.3612543131014
81.9061348611179	4.2432890794563
-133.333218497745	-36.3416410530724
-142.67436668376	-43.749948553449
20.83537456777	147.627984037047
18.9688337765736	131.368857520724
34.1491251436777	148.009512394667
11.1972508189905	162.485632893446
-2.56646316231002	-72.5909997812571
7.56605795772041	-98.5369315276188
5.86856453067198	-87.6537536967026
40.2754816739923	91.7152403456417
-176.89452400039	-100.236871474162
-167.669574065931	-105.786886249172
-38.1900052945092	-1.61963043713632
-30.9768250570234	-13.8158096564731
-24.4244480104509	-24.990440179418
-171.551065922087	101.382456023507
-74.6593504907539	-48.9069413745293
167.013290532518	95.6230715871662
-21.2467770290274	139.048400424701
-82.1418118410391	-185.198681401837
207.691745525683	2.88169947944112
-157.831459598405	-7.04583726529953
13.3052943877102	59.5155789011093
69.6259753138742	-56.4735183119697
-78.1021358231753	141.368675999693
-47.4637262129877	128.709473361989
-5.4656608653618	87.6370747631632
-116.923251153479	-13.9351053221815
-112.063898408864	61.2705767613801
50.2842699220543	118.809664023105
62.6346975409781	48.3278064115482
20.8960483837276	-0.0341888488391377
-113.927136755013	-78.2058486235565
-125.352393852192	-81.0700112749556
113.215483623961	70.9266946144109
97.0206627439982	74.3105897270354
99.033799558115	87.8662878627556
90.8960333388028	100.879901054127
109.362986507695	97.0610922264119
161.800845003409	0.992978061103626
172.954117507169	-7.4375135400487
164.218405954695	-16.6526238754093
9.58371717858934	-5.88192399846404
37.2432511752828	-47.0733210498359
83.6001569561302	44.1878074406955
-45.0869972143407	-19.5107117744329
54.4646354976062	-95.9923682570216
69.3759288027382	-113.62650773976
42.5284976117381	-98.5200702817993
-25.2562143401165	76.9208710293676
1.01349644228519	-34.7378164037705
-23.9816746784419	88.6640174223863
214.034173686738	41.5552344383449
-108.244436406289	-146.480523273887
-36.2446248254252	-141.715935645021
-34.1486674558281	-124.682940057893
-21.5440369158776	-115.464352947129
-21.5655832297843	-129.443517550835
54.443677990247	68.0863530378551
30.8504160835217	83.6423140142639
-181.671469328549	113.319636319725
-106.878395998945	-109.553644288984
71.0761015111016	-260.412520106459
98.8489325905204	216.915412690383
108.70556910036	212.568390824395
111.523543712197	7.68865990500181
-166.220507976829	117.372618249319
-155.800875111108	105.406670708111
-66.7022284129031	10.6213299957101
-52.8047171441218	-46.1587695159701
48.6686351300779	10.0960510669265
-90.7777014127062	19.166680740286
-98.7207378589147	30.9837930214946
-77.520482206537	28.2127409902253
-108.778268120794	21.50657629751
-100.693270230196	92.1178717751919
172.3553015996	64.6120269144384
-59.5490222767671	86.8568925441542
-82.4584439045948	96.4319542096205
-73.5484916172646	85.3864013603351
-84.8782299487194	73.9897147936329
-45.7853758711214	116.901026651327
-96.1353033126677	111.927208228672
522.894172075114	1072.78180597472
-65.6614614160275	-198.618846745957
-554.112247264771	-4512.9705176326
-29.8976641453611	-55.5351288384209
5.48763320563264	97.3908901692621
33.7824753610579	220.117807229511
127.249248501809	157.200475052572
26.6453883001165	211.053893979487
93.6015495964072	149.291951405195
-5.36684957814399	217.933300980283
111.19164311463	150.042997730299
11.9287806534445	216.9867817756
-89.1035834185325	-32.6113982543219
-82.1581798537916	-24.0177663968997
43.4997156333593	-118.351039523336
64.0971270105339	-130.951132653188
49.5294522704122	-130.467768002208
77.4123811167844	-96.1346412271117
-56.0806499239791	39.9682155217088
-37.0113183005771	48.3778638501142
-24.3371732172092	31.4592203150177
-52.5443372700093	25.0721585603271
-38.5180469151836	33.3067920972131
-55.0000073629583	-82.4482334416297
-54.7536711991519	-70.9143584427081
-69.1330262314986	-90.8737593683178
105.718281165243	160.829043197025
93.6888681590349	-80.1940049206736
