-0.39795331479591	-0.344771860703648
2.29281366264021	-2.51569016627403
2.08545423338389	-2.88132364413058
-1.10873002629922	0.234919273659853
-0.315575804103233	1.54456030846505
-0.207755366774975	1.56521327838053
-0.141838147278436	1.49326043347789
0.446604067041058	0.788766170596504
0.422515778906392	0.0609522019925249
2.54804725048827	-2.53861609881876
2.20131916224159	-1.44607043498744
0.983813002355403	-0.603671682284043
1.75305992099991	-4.06080321788605
1.79911670569088	-2.86249998302379
0.225573459042893	-2.24834369200341
1.81284948004555	-3.24415047332356
-4.11790885351599	11.1952448089094
1.12945667081697	-0.231467252409423
2.03240956857058	-2.32646070457431
2.36445363721334	-2.76505131705872
-0.393264064376107	1.41254444914076
-0.937230205665789	0.86023257538812
-1.17230621828977	0.817078805045218
-1.17604122446427	0.823370994288902
-1.2050708187874	-0.968537629436986
-0.348571982751474	-2.92645318795741
-4.13144464748642	11.1624670408319
-4.25401732265412	11.4838573592773
1.64437611243869	-2.09705846478704
1.78096354729214	-1.7434979771599
1.68543925741052	-2.20526802754881
2.57177353378938	-3.13290152512588
2.25874708891322	-3.02087733231619
-0.616187562046126	0.0438810599321363
-1.26173141871007	0.688428931839886
-0.656978714657448	0.161756314534598
-0.0742395497992687	-2.278634216262
0.236228577399148	-2.59496871728803
0.334697644615042	-2.52942840699756
0.917543402313147	-3.88761968764605
1.1753919349477	-4.18862337484886
0.964559360103034	-2.52589568161542
-4.4545270452648	10.9740496582061
2.25828641195671	-2.32623757313892
-4.44845102896957	11.2697821362839
-4.37156229884518	11.2560374245174
-4.32193560688578	11.0420304119126
0.964152551372365	-2.60596792081421
-0.526184063224335	-3.12530272691873
2.71197978529251	-2.97575311495837
-0.792612469098318	-2.8506353342628
1.23946562566065	-4.13217529404752
1.31410702596251	-3.56871319028591
1.2851031816286	-4.19974078060351
-0.787592644310793	-2.02820170377137
-3.73608290505231	10.4329864865328
-3.65455634218607	10.3392614834911
-3.56137227163014	10.2513065875033
-3.45039080073114	10.1549955401931
1.13753752284175	-3.89771012240684
0.389878244099052	-3.76218087674825
0.637538613910605	-0.0479446076910511
-1.27905429504564	0.666424833791266
1.17378096379559	-0.285728413788571
-0.18574568518069	1.22560874013094
-0.0833825304811961	0.945703909037043
0.0969449629747707	0.995045717995222
-1.05279642054259	-0.040159154376186
-1.27939331407035	0.114095752146833
-0.909889535027697	0.315132185294178
-0.183098190945904	-2.24759938544703
-0.480876017994531	-2.56798135601076
1.53014365002303	-4.4551463826343
1.41405466994326	-4.44650825202469
2.05431255049319	-3.21055566734974
1.27341965869043	-2.97768391703695
1.61220534217892	-2.65470491130416
1.18940674801273	-1.911805535624
1.02198380394065	0.0175176472271986
-1.01776393705989	-0.206512967358477
1.62021069343379	-1.33303459581859
-0.544770709532112	-1.19079357395819
2.66785461297218	-1.81352270625333
2.44626365093867	-1.76486940270009
2.5549455883733	-1.92050498840575
2.49906175607986	-1.41317340030046
1.27872169333241	-0.950959698487673
1.58248478715506	-4.11516284254656
-0.466513803725336	-3.52451404118395
-0.409752336071621	-3.58460179123718
-0.709124143507576	-3.47521252800469
-1.11332839687546	-1.31225488056124
-0.478595645246487	-3.78722796321746
-4.46313162627385	11.0023238545347
-0.505258981155554	-2.34531682822143
2.37762502220419	-1.60360703241618
-4.21408788853478	11.4895538438249
