-98.6281798529738	184.771563746612
-65.1971109294978	173.677606591339
174.69355669068	94.8102396811775
-11.1848941185162	-264.084312653869
-151.116585766109	317.424310080301
-130.952191283534	294.781727251606
79.8655768799499	-341.051177175229
-28.8307188403046	339.181544310939
-118.723302319652	68.6558811204877
197.776866455706	-4.19895294929288
-23.2456805063176	49.6219702363151
-43.5587203134842	-214.020104283321
-255.479376819105	-105.540350483652
-194.25950471391	-96.7684423513755
11.5762727896284	-5.19285554917943
-205.949014689812	-26.9519509109644
106.531034109194	326.233701551738
100.100121110593	137.728610335932
5.02590916176393	122.950212893407
-18.0214622677087	99.3639143919863
276.521490908831	128.052011365838
295.601863055034	191.81026723703
166.794047646492	259.546747362812
299.668194814966	156.985992285044
-132.21344415134	127.784979116034
128.368210384437	-104.817219331213
61.0240931724393	-62.7312574980319
60.2261720532552	-32.8095372115789
-19.8462164025754	243.052613316527
-157.084098555623	32.4036189542537
-141.106761311985	-24.3196061282866
-66.1293475589071	109.430719393202
130.677088396601	78.3011514888173
-41.7269381471593	-299.301583097721
11.1792353490353	-164.18810949859
-70.2994359868075	-318.368255012068
13.7468864094834	27.8543220046779
-217.013941682946	76.3337248198981
244.350564228109	51.6672737436745
-37.042361169581	-24.9984954312384
-49.733580956285	8.01291983821844
-257.241613029234	-35.483614479477
59.6136607902565	26.2958323024169
-188.251677218215	-50.9435485847241
120.851733346841	17.4014967460213
85.1902393523257	8.54170021598136
77.1273189371748	59.8997751175487
-214.137234231428	-266.123594376371
339.28669062558	-27.1194279340725
-67.5626335713478	68.8384112344688
81.0697199633793	185.238319993698
-310.435732532203	-152.871524835952
-124.216773413473	-235.355913561752
-94.8035238640253	27.0375150700758
-330.24894454049	-184.373005631777
300.749005248069	-174.840909400031
238.782433818141	-209.337637470768
280.120338558725	-214.483447970167
256.752939042246	-184.32332470079
-229.130023676839	235.464976816986
-254.266644741092	224.842176193231
-40.9258058558106	-164.121573564844
138.280848062769	233.906168970715
-21.7325410068088	173.342878808284
-84.4496215508032	228.838138795659
-90.2207424080983	-171.452768962064
-123.330196663065	-173.934043013772
-151.127679860661	96.771241064488
208.471174890652	-97.6088040222331
0.506810107337332	-121.321388805212
164.447939259069	165.452960768449
195.667199930897	170.901968337727
240.183094139293	-22.3573901774098
287.204114443669	-33.1702075520859
108.383500165943	-197.695029719422
-295.720760359234	133.899705987617
171.214002325654	39.8694200600243
7.08878362104725	-65.5117834551601
62.5265870037671	-128.402893783364
-339.368602530317	-22.6570008192544
-195.744089564591	146.985720131034
40.1510571337443	-197.571272949494
-111.277406348149	-108.160093838352
-85.6418061824323	-77.7500898284065
-127.938714120833	-68.5220603073613
-59.479804404742	-96.3960988232715
-200.980061240739	-174.991079892346
169.487497285155	-274.396997654124
76.710454799874	-268.935307837017
43.4754580927663	190.881217142433
-291.333549507548	55.3543214791898
56.8170081791589	247.695441232599
146.095600795795	-138.663779403473
60.3295168466979	96.4449474767985
162.418696010357	-32.7795399774456
-79.7788539850674	-38.9354088076328
103.957298358797	-34.4091853580764
