-5.04304744633557	2.11077770777074
-4.14802024837597	2.78927515595564
-4.07131240930113	2.49935615876515
-5.46876829396132	2.15697741742726
-5.7939297313484	3.33176083192642
-5.9167788219945	3.14180257180254
-5.5534620523183	3.47142007125063
-5.28113964097373	3.143605922614
-5.1432246649235	2.77572690859563
2.67223414775248	1.47776346107828
1.88812830915513	2.73067246826135
1.99653959554148	2.01689432587053
2.0793938699878	1.92584350341558
1.80922703878945	1.36286516287325
1.19020081425761	1.53114537079064
2.00705980563539	1.20614309183064
8.66891145671027	-12.5582343138036
1.29793175196653	2.51481507613176
3.19202441457209	1.3327062832824
3.25724687780457	1.25683739678825
-5.05915414512828	3.37067334058767
-5.50225928970458	3.01159483421473
-5.98554176651079	2.79337230003095
-5.509981543169	3.22913152518947
-4.17413003542586	1.55669086963043
-4.57343524624083	1.73302649572653
8.52015748342921	-12.5115308807412
8.55524937664083	-12.4427845232608
3.37581615593133	1.12386061628455
3.20593095508904	1.31862505437143
3.31924038628113	0.972656950384921
2.36995355635571	0.742806394688907
2.14871414822179	0.937956045895688
-5.45830380243626	2.50734062204274
-5.96816376488304	2.46296307431721
-5.61410500294878	2.71389293511842
1.21565794726622	2.05731108439457
1.01832492228981	0.185507039920134
0.853106746000868	0.021811657410957
1.54455615331014	0.446116009641849
1.7341936576836	0.189655474131501
1.2768632593215	1.50183429030726
8.7122477858805	-12.3182898315523
2.08758686009994	3.26299208754802
8.55914558349077	-12.2223772852235
8.29472625818252	-12.2124659247623
8.96950700197139	-12.3243230901963
2.64811942350606	1.86454701502854
-4.65490736704719	1.17605210887536
2.19626460057308	0.511135342498489
-5.63588994072593	1.85761548220169
2.0125093020406	0.472880592067636
2.31971368218511	0.684307819017186
1.67411721421861	0.356222147967257
-5.15020840084067	1.64025742194665
7.87359082695251	-12.3700374266346
7.7682715547346	-12.3199145746303
7.69097072928494	-12.1863889484229
7.84443978001963	-12.3219211325768
1.22869588032942	0.353855860026103
1.06117192671263	0.201680690247554
1.33805728437151	2.80052326895827
-6.22668433907065	2.89631411917892
-4.08381866713588	3.05414068640819
-5.0817648899487	3.48229234965108
-4.72318948612719	3.3125997441213
-4.60550390570724	3.18665179873574
-5.90737944781376	2.36997897826858
-5.87216905344483	2.22010494536818
-5.68818159705678	2.31709221192796
-4.46341717319372	1.44290978493861
-4.63264184200566	1.28803601845689
2.28655140067194	1.28964000189016
1.78600744576338	0.899803416783904
-4.28581030775806	1.64028351085376
-4.23359249087024	1.41431866933527
0.821434085652227	2.25352547749577
0.991043538843338	2.08639870615852
1.21031023786922	2.72430975109928
0.478343156412073	2.11429418975832
1.40765634473812	2.90293504443309
1.09177259298114	2.41203364188058
2.1010921646355	3.17348395441342
1.9531914385444	3.08210483744256
2.28026921337037	3.09128140625962
2.14068377756723	3.14460481264529
2.23978178455003	2.06872370585538
1.97537136366829	0.979435146617823
-3.93412459784359	0.851287507847026
-4.04225596170322	0.924376915391869
-3.84771343404236	0.740367133752433
-3.88308817506064	1.01218043968302
-3.67876832679536	0.634904062242407
8.88068541975846	-12.1581560033681
-4.89177897068887	1.19841763883555
1.84518440226713	3.51674175176085
8.82246938901972	-12.614433761422
