-1.18161201959845	-0.861313991248475
-8.61966300212096	3.24708660619729
2.72239311028789	15.7706579220394
-1.20838761875494	-0.807048015357405
2.55336902531228	15.6016179657694
2.63045777401102	15.677593262389
2.67971792336819	15.728101662151
2.54904429309964	15.5977039145881
-8.40952775553999	3.14502726654986
2.64244184377432	15.6908393444438
-1.13363171669013	-0.903364855463773
-8.55168632071966	3.31715812594081
2.57965013767215	15.6281338121739
2.75619486039959	15.8046452799845
-8.57460222205856	3.36458452965618
2.62583181295824	15.6743390802775
2.60461615673666	15.6530712666609
2.55648462436011	15.6050091499947
2.49863546050511	15.5470991425967
-8.59321609619146	3.35692287705801
-8.47231431968662	3.31134996851538
-5.73172812555676	3.19198549002074
-8.38750588190061	3.09446575926864
-9.44384280203502	4.53530858490608
-1.15791474764613	-0.722565117061463
-1.1537254751095	-0.968375327375671
-1.11034902754673	-0.854865792442912
-5.71463825735454	3.17668489066214
-8.53733722753954	3.29251789933927
-9.49817039725102	4.55766302259088
-1.16470801379946	-0.783520951662827
-8.40092100742858	3.15534988972328
-1.1029139838292	-0.844706209416221
-9.79225694846984	4.89177551653232
-8.5552502195252	3.34527071853739
-8.31963176106334	3.09857456567651
-9.61589206221886	4.66218479108842
-8.48548847571334	3.25249085172086
-9.67031139370843	4.74910993030699
-1.71357235653744	-0.00853890792377432
-2.04657199117537	1.0152893772649
-5.81004516966548	3.26856698420196
-8.88241733238835	3.89849329858534
-9.20885218828203	4.00129597687225
-9.8408189175874	4.8814002416068
-2.91470866234247	0.81078345441108
-5.71719153963276	3.17781960921407
-9.85728063534056	4.90686311813746
-9.87475130186258	4.8839895887582
-9.7773833930785	4.8284867872208
-2.75277112040447	0.992734321845452
-9.79325088742532	4.82676509606618
-9.14193972092343	4.26731008309309
-9.171722186331	4.00698463721449
-9.27949568973509	3.93947893424773
-8.69366193940161	3.46537567375369
-2.14708109434635	1.31598745663037
-9.77830773034192	4.82999053810353
-2.97279709515794	0.760209368403186
-2.36120487133412	1.25050573385944
-8.54277995646448	3.31906240289944
-2.29945061398812	0.844928819348522
-2.79154928855371	0.876117713668387
-2.1975269188946	1.2882148141834
-1.77687398974931	0.406667292056091
-2.25101109621743	0.842799980492738
-1.88765097171967	0.542823223091054
-2.99416915542738	0.706295299657842
-1.96735137017832	0.591802012275487
-2.80178707318334	0.654536544913375
-2.00593929074955	1.02577886125614
-2.9827594984055	0.601143680500819
-2.67900093358541	0.720676193381847
-2.20559379265637	0.648752336323381
-9.42729276032474	3.67251575973909
-2.69629547793671	0.755891404063677
