0.507093110190602	0.902523334866292
0.549800520213709	0.810986767495489
0.772793624889929	0.340972681099636
-0.675771491551763	0.843266809762441
-0.195113978179706	1.64055876451847
-0.20161350217947	1.78313175950287
-0.189100369017001	1.69099725047361
-0.239408835478862	0.330082031678366
-0.210140401422929	0.629619219174716
1.07716411402504	0.0495595363733305
0.898762261597014	0.415293166718066
-0.192166590724317	-1.80715507045218
-0.482508774292282	-1.42955011119992
1.13853861105233	-0.50216317159499
0.74969512198482	-0.192744157056448
0.482400496176905	-0.814551392894848
-1.79689810770012	-1.50735410525271
0.899672078195873	1.17522745810011
1.4897019209536	-0.036512121285722
1.72510270927986	-0.195956549279756
-1.70210759494249	1.20669972807628
-1.64054868329671	1.14957847759113
-1.78315909805446	1.19179908389949
-1.88563914673747	1.029175550187
1.62014019510139	1.54668618835019
1.1423646197466	1.9176263435133
-1.49825295235533	-1.75286979337198
-1.54549138616191	-1.70483291492239
1.84261314991947	-0.291991249183929
1.96164342518678	-0.165678968763864
1.57485889311764	-0.356808684579346
-0.246182866936448	-0.398766688530685
0.308808371813659	-0.497838477351708
-0.331112107605202	1.11533747954599
-0.838921745547199	1.77074980251197
-0.140967134077747	0.897591853920062
0.396405359024048	0.409989273997589
0.29250844443395	-0.0810891522204447
0.288381368604669	-0.334037912997985
0.0980295815314931	-0.636802253801997
0.0309959280002148	-0.224031070606873
1.05549497101672	-0.410492620698923
-1.98923504092661	-1.23015389608774
1.23535526226702	0.999662729384345
-2.0332153282647	-1.49904788178485
-2.19212576552162	-1.15069230214515
-1.74752362197149	-1.18374199387475
1.35990135313761	-0.482243578225601
1.31878270066469	1.90881490468505
0.174609376215593	0.271463669629354
1.1580523067719	0.942145729100239
-0.718760541416755	-0.643833488516788
0.617177050229234	-0.00816109645905172
-0.484969499259827	-0.393295065553839
1.71128085995998	1.42308835520566
-2.46528837107093	-2.26814075845885
-2.55355662516856	-2.35195705464811
-2.62514048404433	-2.41942820441375
-2.65418835835388	-2.45840183171407
0.859977992994103	-1.00150384473413
0.970449841358338	-0.82763326446085
0.402383122938041	1.41249810144459
-1.26301788697763	1.53561833221067
-0.897669980442531	1.04678662781589
-0.617722906922595	1.62463612573475
-0.910101966811304	1.83945775726406
-1.0353947091971	1.7479830937411
-0.857050434408446	0.626451669381056
-0.923867587816562	0.521334327779717
-0.917008910529283	0.48563711674263
1.30112030821927	2.04256434939077
1.18001749745078	2.15066053455896
-0.202936974995323	-0.873626095503709
-0.658857355669475	-0.900985167065577
1.66889916557994	0.508899992121506
1.87586815370538	0.637389238335453
-0.684398473182869	0.0406684122384293
-0.989410881608163	-0.210831273714752
0.36453025176633	1.24339625788886
0.335710245996542	-1.31456874700401
0.541608505119973	1.67172701506583
0.181504330896368	2.02071427346956
1.00943647058984	-1.66219313525941
0.933232300874536	-1.85726166400426
0.594079050079505	-1.68226179020986
0.787528733263992	-1.97013886379386
-0.35639113180784	-1.56859695703694
-0.60405236519082	-0.663343461935025
1.4404270589249	-1.47617659294609
1.55827905410453	-1.09256489707222
1.68888684980208	-1.39214853787132
0.124332088792131	0.870720347843646
1.59363086163968	-1.36098826704447
-1.55215012474107	-1.01095990328339
1.06603229628749	2.37275821016879
0.788053354948088	-1.52791503866072
-2.01497522807304	-0.96850861302749
