33.7412590091644	-19.606486383145
11.0792387523768	-27.5845434641745
18.7746802729994	-26.792391537209
33.7215325885797	-18.8349090549451
18.6330010890486	-25.7193743263257
15.243380960512	-28.7005115557807
20.9649074289749	-28.1514349429328
20.1738729739578	-27.2759075000906
13.7112165799603	-26.9268973690263
20.0531673133365	-28.2078468012436
34.3327696962524	-18.717801111142
-35.9865734229947	-19.7827037384221
17.3328592490039	-29.2776529074483
19.7908251909793	-29.5003331541774
12.8528799011975	-26.6176417390972
17.3895022656808	-29.9727434536755
13.3784862326018	-31.2643720253178
14.1342102455895	-30.3351801098412
14.3481958687403	-31.5914639673983
-35.4135063568446	-20.3280586745866
-34.9952193636194	-20.7487228195465
-6.70270981661996	-24.2301351288019
1.47433316902852	-22.9106745052861
-11.0605704216516	-24.7381189936094
-5.13922342811974	-30.2906548942674
-7.09777135814475	-33.495554626302
-7.14242244936975	-33.9284665250182
-5.47694090837357	-24.0251245513421
8.14118496290151	-23.6544806140025
-18.3179655292933	-22.257944742145
-5.06598224636629	-30.9735765984284
7.88415821609591	-23.4182027210776
-6.33744234284048	-30.9632033925354
-15.5652811313099	-27.8842057337495
-1.34824070924341	-25.6994271789453
0.787924086458567	-22.4075285288186
-19.3397623963395	-22.4796411962513
-0.635990075452036	-23.4762855350908
-15.5144748132555	-26.3668226465382
-21.7476655310221	-24.3630499730915
-13.0206408192737	-22.5214422615529
-10.4649273604091	-19.1510347426229
-3.28466272482592	-27.6247628384006
-13.1837986827806	-19.8028102144502
-13.975599872983	-21.3395156420261
-3.50975724777735	-23.4332571084918
-10.7507368945901	-18.1537247697335
-15.3858307974424	-22.9395906962763
-15.7810699111281	-21.3429385972202
-15.7571541386178	-24.2877768691983
-8.81978559849329	-16.2410205999147
-16.1698177236083	-24.6824378956921
-22.8601187933197	-17.5492219105652
-14.1269693964643	-13.1053503107529
-15.538335372496	-15.4330934705621
-5.30539124626619	-19.3457421769879
-2.73227467965315	-14.5631342750123
-15.1823145524808	-19.4814021989517
1.4218155092258	-32.2244026372897
-10.1943465668578	-15.2516453249051
-4.86674273559791	-18.5992016719473
-17.5948268842643	-15.9532471395227
-7.95480422117244	-10.8655208250821
-9.18624160747926	-13.591109535842
3.8756990959747	-28.0078319782225
-5.11889915716247	-12.7186388803254
-3.26106049448552	-11.9183585180794
-4.24153980693369	-3.35573923969384
-22.7325560740046	-2.66810525164673
-5.38197598385139	-8.040759574868
-13.0646250864515	-6.4642961354224
2.02082344263326	-31.7539333997119
-8.87421449603093	-8.53312475853221
17.8930136305226	-8.57486340022602
